,Energy
50155,-53.99882006972633
50156,-53.99882006972633
50157,-53.99882006972633
50158,-53.99882006972632
50159,-53.99882006972633
50160,-53.99882006972632
50161,-53.99882006972633
50162,-53.99882006972633
50163,-53.99882006972633
50164,-53.99882006972633
50165,-53.99882006972633
50166,-53.99882006972633
50167,-53.99882006972633
50168,-53.99882006972633
50169,-53.99882006972633
50170,-53.99882006972633
50171,-53.99882006972633
50172,-53.99882006972633
50173,-53.99882006972633
50174,-53.99882006972633
50175,-53.99882006972633
50176,-53.99882006972633
50177,-53.99882006972633
50178,-53.99882006972633
50179,-53.99882006972633
50180,-53.99882006972633
50181,-53.99882006972633
50182,-53.99882006972632
50183,-53.99882006972633
50184,-53.99882006972633
50185,-53.99882006972633
50186,-53.99882006972633
50187,-53.99882006972633
50188,-53.99882006972633
50189,-53.99882006972633
50190,-53.99882006972633
50191,-53.99882006972633
50192,-53.99882006972633
50193,-53.99882006972633
50194,-53.99882006972633
50195,-53.99882006972633
50196,-53.99882006972632
50197,-53.99882006972633
50198,-53.99882006972632
50199,-53.99882006972633
50200,-53.998820069726335
50201,-53.99882006972633
50202,-53.99882006972632
50203,-53.99882006972633
50204,-53.99882006972632
50205,-53.99882006972633
50206,-53.99882006972632
50207,-53.99882006972633
50208,-53.99882006972632
50209,-53.99882006972633
50210,-53.998820069726335
50211,-53.99882006972633
50212,-53.99882006972632
50213,-53.99882006972633
50214,-53.99882006972632
50215,-53.99882006972633
50216,-53.998820069726335
50217,-53.99882006972633
50218,-53.99882006972632
50219,-53.99882006972633
50220,-53.998820069726335
50221,-53.99882006972633
50222,-53.99882006972632
50223,-53.99882006972633
50224,-53.99882006972632
50225,-53.99882006972633
50226,-53.99882006972632
50227,-53.99882006972633
50228,-53.99882006972633
50229,-53.99882006972633
50230,-53.99882006972632
50231,-53.99882006972633
50232,-53.99882006972633
50233,-53.99882006972633
50234,-53.99882006972633
50235,-53.99882006972633
50236,-53.99882006972633
50237,-53.99882006972633
50238,-53.99882006972633
50239,-53.99882006972633
50240,-53.99882006972632
50241,-53.99882006972633
50242,-53.99882006972632
50243,-53.99882006972633
50244,-53.99882006972632
50245,-53.99882006972633
50246,-53.998820069726335
50247,-53.99882006972633
50248,-53.99882006972632
50249,-53.99882006972633
50250,-53.99882006972632
50251,-53.99882006972633
50252,-53.99882006972633
50253,-53.99882006972633
50254,-53.99882006972632
50255,-53.99882006972633
50256,-53.99882006972632
50257,-53.99882006972633
50258,-53.998820069726335
50259,-53.99882006972633
50260,-53.998820069726335
50261,-53.99882006972633
50262,-53.998820069726335
50263,-53.99882006972633
50264,-53.99882006972632
50265,-53.99882006972633
50266,-53.99882006972632
50267,-53.99882006972633
50268,-53.99882006972632
50269,-53.99882006972633
50270,-53.998820069726335
50271,-53.99882006972633
50272,-53.998820069726335
50273,-53.99882006972633
50274,-53.99882006972632
50275,-53.99882006972633
50276,-53.998820069726335
50277,-53.99882006972633
50278,-53.998820069726335
50279,-53.99882006972633
50280,-53.998820069726335
50281,-53.99882006972633
50282,-53.998820069726335
50283,-53.99882006972633
50284,-53.998820069726335
50285,-53.99882006972633
50286,-53.99882006972632
50287,-53.99882006972633
50288,-53.998820069726335
50289,-53.99882006972633
50290,-53.998820069726335
50291,-53.99882006972633
50292,-53.99882006972632
50293,-53.99882006972633
50294,-53.99882006972633
50295,-53.99882006972633
50296,-53.99882006972632
50297,-53.99882006972633
50298,-53.998820069726335
50299,-53.99882006972633
50300,-53.99882006972632
50301,-53.99882006972633
50302,-53.99882006972633
50303,-53.99882006972633
50304,-53.99882006972633
50305,-53.99882006972633
50306,-53.99882006972633
50307,-53.99882006972633
50308,-53.99882006972632
50309,-53.99882006972633
50310,-53.99882006972632
50311,-53.99882006972633
50312,-53.99882006972633
50313,-53.99882006972633
50314,-53.99882006972633
50315,-53.99882006972633
50316,-53.99882006972633
50317,-53.99882006972633
50318,-53.99882006972633
50319,-53.99882006972633
50320,-53.99882006972633
50321,-53.99882006972633
50322,-53.99882006972633
50323,-53.99882006972633
50324,-53.99882006972633
50325,-53.99882006972633
50326,-53.99882006972633
50327,-53.99882006972633
50328,-53.99882006972633
50329,-53.99882006972633
50330,-53.99882006972632
50331,-53.99882006972633
50332,-53.99882006972632
50333,-53.99882006972633
50334,-53.99882006972632
50335,-53.99882006972633
50336,-53.99882006972633
50337,-53.99882006972633
50338,-53.99882006972633
50339,-53.99882006972633
50340,-53.99882006972633
50341,-53.99882006972633
50342,-53.99882006972632
50343,-53.99882006972633
50344,-53.99882006972632
50345,-53.99882006972633
50346,-53.99882006972633
50347,-53.99882006972633
50348,-53.99882006972633
50349,-53.99882006972633
50350,-53.99882006972633
50351,-53.99882006972633
50352,-53.99882006972633
50353,-53.99882006972633
50354,-53.99882006972633
50355,-53.99882006972633
50356,-53.99882006972633
50357,-53.99882006972633
50358,-53.99882006972633
50359,-53.99882006972633
50360,-53.99882006972633
50361,-53.99882006972633
50362,-53.99882006972633
50363,-53.99882006972633
50364,-53.99882006972633
50365,-53.99882006972633
50366,-53.99882006972633
50367,-53.99882006972633
50368,-53.99882006972633
50369,-53.99882006972633
50370,-53.99882006972633
50371,-53.99882006972633
50372,-53.99882006972633
50373,-53.99882006972633
50374,-53.99882006972633
50375,-53.99882006972633
50376,-53.99882006972633
50377,-53.99882006972632
50378,-53.99882006972632
50379,-53.998820069726335
50380,-53.99882006972633
50381,-53.998820069726335
50382,-53.99882006972632
50383,-53.99882006972632
50384,-53.99882006972632
50385,-53.998820069726335
50386,-53.99882006972632
50387,-53.998820069726335
50388,-53.99882006972632
50389,-53.998820069726335
50390,-53.99882006972632
50391,-53.998820069726335
50392,-53.99882006972633
50393,-53.99882006972633
50394,-53.99882006972633
50395,-53.998820069726335
50396,-53.99882006972632
50397,-53.998820069726335
50398,-53.99882006972633
50399,-53.998820069726335
50400,-53.99882006972633
50401,-53.998820069726335
50402,-53.99882006972632
50403,-53.99882006972632
50404,-53.99882006972632
50405,-53.99882006972632
50406,-53.99882006972633
50407,-53.99882006972633
50408,-53.99882006972633
50409,-53.99882006972633
50410,-53.99882006972633
50411,-53.99882006972633
50412,-53.99882006972633
50413,-53.99882006972633
50414,-53.99882006972633
50415,-53.99882006972633
50416,-53.99882006972633
50417,-53.99882006972633
50418,-53.99882006972633
50419,-53.99882006972633
50420,-53.99882006972632
50421,-53.99882006972633
50422,-53.99882006972632
50423,-53.99882006972633
50424,-53.99882006972632
50425,-53.99882006972633
50426,-53.99882006972632
50427,-53.99882006972633
50428,-53.998820069726335
50429,-53.99882006972633
50430,-53.998820069726335
50431,-53.99882006972633
50432,-53.998820069726335
50433,-53.99882006972633
50434,-53.998820069726335
50435,-53.99882006972633
50436,-53.99882006972632
50437,-53.99882006972633
50438,-53.99882006972632
50439,-53.99882006972633
50440,-53.99882006972632
50441,-53.99882006972633
50442,-53.99882006972633
50443,-53.99882006972633
50444,-53.99882006972632
50445,-53.99882006972633
50446,-53.99882006972632
50447,-53.99882006972633
50448,-53.99882006972632
50449,-53.99882006972633
50450,-53.99882006972632
50451,-53.99882006972633
50452,-53.99882006972633
50453,-53.99882006972633
50454,-53.99882006972633
50455,-53.99882006972633
50456,-53.99882006972633
50457,-53.99882006972633
50458,-53.99882006972633
50459,-53.99882006972633
50460,-53.99882006972633
50461,-53.99882006972633
50462,-53.99882006972632
50463,-53.99882006972633
50464,-53.99882006972632
50465,-53.99882006972633
50466,-53.99882006972632
50467,-53.99882006972633
50468,-53.99882006972632
50469,-53.99882006972633
50470,-53.99882006972633
50471,-53.99882006972633
50472,-53.99882006972633
50473,-53.99882006972633
50474,-53.99882006972633
50475,-53.99882006972633
50476,-53.99882006972632
50477,-53.99882006972633
50478,-53.99882006972632
50479,-53.99882006972633
50480,-53.998820069726335
50481,-53.99882006972633
50482,-53.99882006972632
50483,-53.99882006972633
50484,-53.99882006972632
50485,-53.99882006972633
50486,-53.99882006972632
50487,-53.99882006972633
50488,-53.99882006972632
50489,-53.99882006972633
50490,-53.99882006972633
50491,-53.99882006972633
50492,-53.99882006972632
50493,-53.99882006972633
50494,-53.99882006972632
50495,-53.99882006972633
50496,-53.99882006972632
50497,-53.99882006972633
50498,-53.99882006972632
50499,-53.99882006972633
50500,-53.99882006972632
50501,-53.99882006972633
50502,-53.99882006972633
50503,-53.99882006972633
50504,-53.99882006972633
50505,-53.99882006972633
50506,-53.99882006972633
50507,-53.99882006972633
50508,-53.99882006972632
50509,-53.99882006972633
50510,-53.99882006972633
50511,-53.99882006972633
50512,-53.99882006972633
50513,-53.99882006972633
50514,-53.99882006972633
50515,-53.99882006972633
50516,-53.99882006972633
50517,-53.99882006972633
50518,-53.99882006972633
50519,-53.99882006972633
50520,-53.99882006972633
50521,-53.99882006972633
50522,-53.99882006972633
50523,-53.99882006972633
50524,-53.99882006972632
50525,-53.99882006972633
50526,-53.998820069726335
50527,-53.99882006972633
50528,-53.99882006972632
50529,-53.99882006972633
50530,-53.998820069726335
50531,-53.99882006972633
50532,-53.998820069726335
50533,-53.99882006972633
50534,-53.998820069726335
50535,-53.99882006972633
50536,-53.99882006972632
50537,-53.99882006972633
50538,-53.998820069726335
50539,-53.99882006972633
50540,-53.99882006972632
50541,-53.99882006972633
50542,-53.99882006972632
50543,-53.99882006972633
50544,-53.99882006972633
50545,-53.99882006972633
50546,-53.99882006972633
50547,-53.99882006972632
50548,-53.99882006972632
50549,-53.99882006972632
50550,-53.99882006972632
50551,-53.99882006972632
50552,-53.99882006972632
50553,-53.99882006972632
50554,-53.99882006972632
50555,-53.99882006972632
50556,-53.99882006972632
50557,-53.99882006972632
50558,-53.99882006972633
50559,-53.99882006972632
50560,-53.99882006972632
50561,-53.99882006972632
50562,-53.99882006972632
50563,-53.99882006972632
50564,-53.99882006972633
50565,-53.99882006972632
50566,-53.99882006972632
50567,-53.99882006972632
50568,-53.99882006972632
50569,-53.99882006972632
50570,-53.99882006972632
50571,-53.99882006972632
50572,-53.99882006972633
50573,-53.99882006972633
50574,-53.99882006972633
50575,-53.99882006972632
50576,-53.99882006972632
50577,-53.99882006972632
50578,-53.99882006972633
50579,-53.99882006972632
50580,-53.99882006972633
50581,-53.99882006972632
50582,-53.99882006972633
50583,-53.99882006972632
50584,-53.99882006972632
50585,-53.99882006972632
50586,-53.99882006972632
50587,-53.99882006972632
50588,-53.99882006972632
50589,-53.99882006972632
50590,-53.99882006972633
50591,-53.99882006972632
50592,-53.99882006972633
50593,-53.99882006972632
50594,-53.99882006972633
50595,-53.998820069726335
50596,-53.99882006972633
50597,-53.998820069726335
50598,-53.99882006972633
50599,-53.998820069726335
50600,-53.99882006972633
50601,-53.998820069726335
50602,-53.99882006972633
50603,-53.99882006972632
50604,-53.99882006972632
50605,-53.99882006972632
50606,-53.99882006972633
50607,-53.998820069726335
50608,-53.99882006972633
50609,-53.998820069726335
50610,-53.99882006972633
50611,-53.998820069726335
50612,-53.99882006972633
50613,-53.998820069726335
50614,-53.99882006972633
50615,-53.99882006972632
50616,-53.99882006972633
50617,-53.99882006972632
50618,-53.99882006972633
50619,-53.998820069726335
50620,-53.99882006972633
50621,-53.998820069726335
50622,-53.99882006972633
50623,-53.99882006972632
50624,-53.99882006972633
50625,-53.99882006972632
50626,-53.99882006972632
50627,-53.99882006972633
50628,-53.99882006972632
50629,-53.99882006972633
50630,-53.99882006972632
50631,-53.99882006972633
50632,-53.99882006972632
50633,-53.99882006972632
50634,-53.99882006972632
50635,-53.99882006972633
50636,-53.998820069726335
50637,-53.99882006972633
50638,-53.99882006972632
50639,-53.99882006972632
50640,-53.99882006972632
50641,-53.99882006972633
50642,-53.998820069726335
50643,-53.99882006972633
50644,-53.998820069726335
50645,-53.99882006972632
50646,-53.99882006972632
50647,-53.99882006972633
50648,-53.99882006972632
50649,-53.99882006972633
50650,-53.99882006972632
50651,-53.99882006972633
50652,-53.99882006972632
50653,-53.99882006972633
50654,-53.99882006972632
50655,-53.99882006972633
50656,-53.99882006972632
50657,-53.99882006972632
50658,-53.99882006972632
50659,-53.99882006972633
50660,-53.99882006972632
50661,-53.99882006972633
50662,-53.99882006972632
50663,-53.99882006972632
50664,-53.99882006972632
50665,-53.99882006972633
50666,-53.99882006972632
50667,-53.99882006972633
50668,-53.99882006972632
50669,-53.99882006972633
50670,-53.99882006972632
50671,-53.99882006972633
50672,-53.99882006972632
50673,-53.99882006972633
50674,-53.99882006972632
50675,-53.99882006972633
50676,-53.99882006972632
50677,-53.99882006972633
50678,-53.99882006972632
50679,-53.99882006972633
50680,-53.99882006972632
50681,-53.99882006972633
50682,-53.99882006972632
50683,-53.99882006972633
50684,-53.99882006972632
50685,-53.99882006972633
50686,-53.99882006972632
50687,-53.99882006972633
50688,-53.99882006972632
50689,-53.99882006972633
50690,-53.99882006972632
50691,-53.99882006972633
50692,-53.99882006972632
50693,-53.99882006972633
50694,-53.99882006972632
50695,-53.99882006972633
50696,-53.99882006972632
50697,-53.99882006972633
50698,-53.99882006972632
50699,-53.99882006972633
50700,-53.99882006972632
50701,-53.99882006972633
50702,-53.99882006972632
50703,-53.99882006972633
50704,-53.99882006972632
50705,-53.99882006972633
50706,-53.99882006972632
50707,-53.99882006972632
50708,-53.99882006972632
50709,-53.99882006972633
50710,-53.99882006972632
50711,-53.99882006972633
50712,-53.99882006972632
50713,-53.99882006972633
50714,-53.99882006972632
50715,-53.99882006972633
50716,-53.99882006972632
50717,-53.99882006972633
50718,-53.99882006972632
50719,-53.99882006972633
50720,-53.99882006972632
50721,-53.99882006972633
50722,-53.99882006972632
50723,-53.99882006972633
50724,-53.99882006972632
50725,-53.99882006972633
50726,-53.99882006972632
50727,-53.99882006972632
50728,-53.99882006972632
50729,-53.99882006972633
50730,-53.99882006972632
50731,-53.99882006972633
50732,-53.99882006972632
50733,-53.99882006972633
50734,-53.99882006972632
50735,-53.99882006972632
50736,-53.998820069726335
50737,-53.99882006972633
50738,-53.998820069726335
50739,-53.99882006972633
50740,-53.998820069726335
50741,-53.99882006972633
50742,-53.99882006972632
50743,-53.99882006972633
50744,-53.998820069726335
50745,-53.99882006972633
50746,-53.99882006972632
50747,-53.99882006972632
50748,-53.99882006972632
50749,-53.99882006972632
50750,-53.99882006972632
50751,-53.99882006972632
50752,-53.99882006972632
50753,-53.99882006972633
50754,-53.998820069726335
50755,-53.99882006972632
50756,-53.99882006972632
50757,-53.99882006972632
50758,-53.99882006972632
50759,-53.99882006972632
50760,-53.99882006972632
50761,-53.99882006972633
50762,-53.99882006972632
50763,-53.99882006972633
50764,-53.99882006972632
50765,-53.99882006972633
50766,-53.99882006972632
50767,-53.99882006972633
50768,-53.99882006972632
50769,-53.99882006972633
50770,-53.99882006972632
50771,-53.99882006972633
50772,-53.99882006972632
50773,-53.99882006972633
50774,-53.99882006972632
50775,-53.99882006972633
50776,-53.99882006972632
50777,-53.99882006972633
50778,-53.99882006972632
50779,-53.99882006972633
50780,-53.99882006972632
